duration,sample_duration,total_sample,class
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.8533786848072562,4.5351473922902495e-05,18817,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9387301587301587,4.5351473922902495e-05,20699,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.7680272108843538,4.5351473922902495e-05,16935,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.64,4.5351473922902495e-05,14112,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.810702947845805,4.5351473922902495e-05,17876,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9752834467120182,4.5351473922902495e-05,21505,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.7680272108843538,4.5351473922902495e-05,16935,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9288435374149661,4.5351473922902495e-05,20481,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.8960090702947846,4.5351473922902495e-05,19757,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9387301587301587,4.5351473922902495e-05,20699,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.8824036281179138,4.5351473922902495e-05,19457,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.8824036281179138,4.5351473922902495e-05,19457,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.8359637188208617,4.5351473922902495e-05,18433,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9752834467120182,4.5351473922902495e-05,21505,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9288435374149661,4.5351473922902495e-05,20481,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.7253968253968254,4.5351473922902495e-05,15995,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9752834467120182,4.5351473922902495e-05,21505,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9752834467120182,4.5351473922902495e-05,21505,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.98140589569161,4.5351473922902495e-05,21640,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9387301587301587,4.5351473922902495e-05,20699,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.8824036281179138,4.5351473922902495e-05,19457,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9752834467120182,4.5351473922902495e-05,21505,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.8824036281179138,4.5351473922902495e-05,19457,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9470748299319728,4.5351473922902495e-05,20883,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.7430839002267574,4.5351473922902495e-05,16385,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.8359637188208617,4.5351473922902495e-05,18433,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.7895238095238095,4.5351473922902495e-05,17409,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.64,4.5351473922902495e-05,14112,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.7253968253968254,4.5351473922902495e-05,15995,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9752834467120182,4.5351473922902495e-05,21505,left
1.0,4.5351473922902495e-05,22050,left
0.98140589569161,4.5351473922902495e-05,21640,left
0.9288435374149661,4.5351473922902495e-05,20481,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
0.9752834467120182,4.5351473922902495e-05,21505,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
1.0,4.5351473922902495e-05,22050,left
