duration,sample_duration,total_sample,class
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7253968253968254,4.5351473922902495e-05,15995,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7895238095238095,4.5351473922902495e-05,17409,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7680272108843538,4.5351473922902495e-05,16935,eight
1.0,4.5351473922902495e-05,22050,eight
0.9387301587301587,4.5351473922902495e-05,20699,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.98140589569161,4.5351473922902495e-05,21640,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7895238095238095,4.5351473922902495e-05,17409,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.9387301587301587,4.5351473922902495e-05,20699,eight
0.8359637188208617,4.5351473922902495e-05,18433,eight
0.7680272108843538,4.5351473922902495e-05,16935,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.8359637188208617,4.5351473922902495e-05,18433,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.9387301587301587,4.5351473922902495e-05,20699,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.6827210884353742,4.5351473922902495e-05,15054,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.8824036281179138,4.5351473922902495e-05,19457,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7253968253968254,4.5351473922902495e-05,15995,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.9387301587301587,4.5351473922902495e-05,20699,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.98140589569161,4.5351473922902495e-05,21640,eight
0.9288435374149661,4.5351473922902495e-05,20481,eight
0.98140589569161,4.5351473922902495e-05,21640,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.9387301587301587,4.5351473922902495e-05,20699,eight
0.9387301587301587,4.5351473922902495e-05,20699,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7680272108843538,4.5351473922902495e-05,16935,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.9387301587301587,4.5351473922902495e-05,20699,eight
1.0,4.5351473922902495e-05,22050,eight
0.8533786848072562,4.5351473922902495e-05,18817,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7253968253968254,4.5351473922902495e-05,15995,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7680272108843538,4.5351473922902495e-05,16935,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.8960090702947846,4.5351473922902495e-05,19757,eight
0.9387301587301587,4.5351473922902495e-05,20699,eight
0.7895238095238095,4.5351473922902495e-05,17409,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.4180045351473923,4.5351473922902495e-05,9217,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7253968253968254,4.5351473922902495e-05,15995,eight
1.0,4.5351473922902495e-05,22050,eight
0.64,4.5351473922902495e-05,14112,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7680272108843538,4.5351473922902495e-05,16935,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.8359637188208617,4.5351473922902495e-05,18433,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.5120181405895692,4.5351473922902495e-05,11290,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.98140589569161,4.5351473922902495e-05,21640,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7895238095238095,4.5351473922902495e-05,17409,eight
1.0,4.5351473922902495e-05,22050,eight
0.8533786848072562,4.5351473922902495e-05,18817,eight
1.0,4.5351473922902495e-05,22050,eight
0.98140589569161,4.5351473922902495e-05,21640,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.98140589569161,4.5351473922902495e-05,21640,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7895238095238095,4.5351473922902495e-05,17409,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7680272108843538,4.5351473922902495e-05,16935,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.8824036281179138,4.5351473922902495e-05,19457,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.98140589569161,4.5351473922902495e-05,21640,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7253968253968254,4.5351473922902495e-05,15995,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.9288435374149661,4.5351473922902495e-05,20481,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.9752834467120182,4.5351473922902495e-05,21505,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.7253968253968254,4.5351473922902495e-05,15995,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.98140589569161,4.5351473922902495e-05,21640,eight
1.0,4.5351473922902495e-05,22050,eight
0.9752834467120182,4.5351473922902495e-05,21505,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.8359637188208617,4.5351473922902495e-05,18433,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.9387301587301587,4.5351473922902495e-05,20699,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.8824036281179138,4.5351473922902495e-05,19457,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
0.98140589569161,4.5351473922902495e-05,21640,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
1.0,4.5351473922902495e-05,22050,eight
