duration,sample_duration,total_sample,class
1.0,4.5351473922902495e-05,22050,right
0.810702947845805,4.5351473922902495e-05,17876,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.8960090702947846,4.5351473922902495e-05,19757,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.9387301587301587,4.5351473922902495e-05,20699,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.8960090702947846,4.5351473922902495e-05,19757,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.8533786848072562,4.5351473922902495e-05,18817,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.7680272108843538,4.5351473922902495e-05,16935,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.8960090702947846,4.5351473922902495e-05,19757,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.810702947845805,4.5351473922902495e-05,17876,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.9387301587301587,4.5351473922902495e-05,20699,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.98140589569161,4.5351473922902495e-05,21640,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.7253968253968254,4.5351473922902495e-05,15995,right
0.810702947845805,4.5351473922902495e-05,17876,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.810702947845805,4.5351473922902495e-05,17876,right
0.96,4.5351473922902495e-05,21168,right
0.8960090702947846,4.5351473922902495e-05,19757,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.8824036281179138,4.5351473922902495e-05,19457,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.8359637188208617,4.5351473922902495e-05,18433,right
0.9752834467120182,4.5351473922902495e-05,21505,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.7253968253968254,4.5351473922902495e-05,15995,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.6502040816326531,4.5351473922902495e-05,14337,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.5120181405895692,4.5351473922902495e-05,11290,right
0.98140589569161,4.5351473922902495e-05,21640,right
0.98140589569161,4.5351473922902495e-05,21640,right
0.64,4.5351473922902495e-05,14112,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.8533786848072562,4.5351473922902495e-05,18817,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.7680272108843538,4.5351473922902495e-05,16935,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.810702947845805,4.5351473922902495e-05,17876,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.98140589569161,4.5351473922902495e-05,21640,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.7895238095238095,4.5351473922902495e-05,17409,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.8960090702947846,4.5351473922902495e-05,19757,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.7467120181405896,4.5351473922902495e-05,16465,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.9288435374149661,4.5351473922902495e-05,20481,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.9288435374149661,4.5351473922902495e-05,20481,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.5974149659863945,4.5351473922902495e-05,13173,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.7253968253968254,4.5351473922902495e-05,15995,right
1.0,4.5351473922902495e-05,22050,right
0.8824036281179138,4.5351473922902495e-05,19457,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
0.98140589569161,4.5351473922902495e-05,21640,right
1.0,4.5351473922902495e-05,22050,right
0.9288435374149661,4.5351473922902495e-05,20481,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
1.0,4.5351473922902495e-05,22050,right
